2013.01.03,15:35,2744.6,2745.8,2742.8,2744.1,123
2013.01.03,15:40,2743.8,2745.4,2743.4,2743.7,62
2013.01.03,15:45,2743.9,2744.9,2741.9,2741.9,48
2013.01.03,15:50,2741.7,2743.1,2741.4,2742.8,77
2013.01.03,15:55,2742.6,2742.8,2740.8,2742.3,90
2013.01.03,16:00,2742.1,2744.4,2741.8,2742.6,97
2013.01.03,16:05,2742.3,2743.9,2741.6,2743.4,69
2013.01.03,16:10,2743.7,2745.7,2743.2,2745.4,22
2013.01.03,16:15,2745.8,2745.8,2744.3,2744.8,93
2013.01.03,16:20,2745.1,2746.8,2744.8,2746.1,93
2013.01.03,16:25,2746.3,2746.6,2744.8,2746.1,104
2013.01.03,16:30,2745.8,2748.6,2745.8,2748.1,94
2013.01.03,16:35,2747.8,2750.8,2747.8,2749.3,115
2013.01.03,16:40,2749.6,2750.3,2748.6,2748.8,68
2013.01.03,16:45,2749.1,2749.1,2747.3,2747.6,81
2013.01.03,16:50,2747.8,2748.3,2746.6,2747.3,69
2013.01.03,16:55,2747.1,2747.3,2746.3,2746.6,55
2013.01.03,17:00,2746.3,2747.6,2746.1,2746.6,69
2013.01.03,17:05,2746.3,2747.8,2746.3,2747.6,74
2013.01.03,17:10,2747.8,2747.8,2746.1,2747.8,111
2013.01.03,17:15,2747.6,2748.8,2747.1,2747.1,89
2013.01.03,17:20,2747.3,2748.6,2747.1,2747.8,55
2013.01.03,17:25,2748.1,2748.8,2747.3,2747.8,76
2013.01.03,17:30,2748.1,2748.6,2744.6,2744.8,110
2013.01.03,17:35,2744.6,2745.8,2743.8,2745.6,74
2013.01.03,17:40,2745.3,2745.8,2744.1,2745.3,85
2013.01.03,17:45,2745.1,2746.1,2744.1,2745.1,52
2013.01.03,17:50,2745.3,2745.8,2744.1,2744.1,56
2013.01.03,17:55,2744.3,2745.3,2744.1,2744.6,58
2013.01.03,18:00,2744.3,2745.3,2744.3,2744.6,58
2013.01.03,18:05,2744.8,2745.6,2744.1,2744.6,62
2013.01.03,18:10,2744.8,2745.6,2742.3,2743.3,88
2013.01.03,18:15,2743.6,2743.6,2742.1,2743.1,71
2013.01.03,18:20,2743.3,2744.1,2742.6,2743.6,67
2013.01.03,18:25,2743.8,2746.6,2743.3,2746.1,67
2013.01.03,18:30,2745.8,2747.8,2745.6,2747.3,85
2013.01.03,18:35,2747.1,2748.3,2747.1,2747.8,55
2013.01.03,18:40,2748.1,2748.3,2746.8,2747.3,76
2013.01.03,18:45,2747.6,2747.8,2746.8,2746.8,64
2013.01.03,18:50,2747.1,2748.3,2746.8,2747.6,78
2013.01.03,18:55,2747.3,2747.6,2746.1,2746.8,48
2013.01.03,19:00,2746.6,2746.8,2740.3,2742.1,238
2013.01.03,19:05,2741.8,2742.8,2739.0,2739.6,278
2013.01.03,19:10,2739.3,2742.1,2738.2,2741.1,157
2013.01.03,19:15,2741.3,2742.1,2739.8,2740.3,159
2013.01.03,19:20,2740.6,2741.3,2738.2,2738.2,120
2013.01.03,19:25,2737.8,2738.8,2736.0,2737.8,109
2013.01.03,19:30,2737.5,2738.2,2734.3,2735.7,81
2013.01.03,19:35,2735.9,2736.3,2732.5,2732.8,93
2013.01.03,19:40,2732.5,2735.8,2732.5,2735.0,64
2013.01.03,19:45,2735.3,2736.3,2733.5,2734.5,80
2013.01.03,19:50,2734.8,2736.8,2734.5,2735.0,47
2013.01.03,19:55,2735.3,2737.9,2734.7,2736.5,68
2013.01.03,20:00,2736.2,2737.3,2734.0,2736.0,81
2013.01.03,20:05,2735.7,2736.3,2733.2,2733.8,60
2013.01.03,20:10,2733.5,2735.0,2730.5,2730.8,80
2013.01.03,20:15,2731.3,2731.8,2728.5,2728.5,75
2013.01.03,20:20,2728.8,2730.3,2725.5,2727.0,91
2013.01.03,20:25,2727.3,2729.8,2725.5,2727.0,99
2013.01.03,20:30,2727.3,2727.3,2724.0,2724.3,107
2013.01.03,20:35,2724.0,2725.8,2723.0,2725.8,87
2013.01.03,20:40,2726.3,2728.3,2726.0,2727.8,72
2013.01.03,20:45,2728.2,2730.8,2728.0,2730.3,54
2013.01.03,20:50,2730.8,2731.8,2726.2,2726.5,97
2013.01.03,20:55,2726.8,2731.6,2726.5,2731.6,101
2013.01.03,21:00,2731.0,2731.8,2728.0,2730.6,30
2013.01.03,21:05,2730.2,2730.2,2729.8,2730.2,3
2013.01.03,21:10,2731.0,2732.0,2730.6,2730.8,15
2013.01.03,21:30,2730.0,2731.0,2730.0,2731.0,5
2013.01.03,21:35,2731.4,2731.4,2731.4,2731.4,1
2013.01.03,21:40,2732.0,2732.0,2731.0,2731.0,3
2013.01.03,21:45,2731.4,2731.4,2731.0,2731.0,2
2013.01.03,21:50,2730.6,2731.0,2730.6,2730.6,3
2013.01.03,22:00,2731.0,2731.4,2731.0,2731.4,2
2013.01.03,22:05,2731.0,2731.4,2731.0,2731.4,2
2013.01.03,22:10,2731.0,2731.0,2730.6,2730.6,3
2013.01.03,23:00,2730.6,2730.6,2730.2,2730.2,2
2013.01.03,23:05,2729.8,2730.6,2729.8,2729.8,5
2013.01.03,23:10,2730.2,2730.2,2729.6,2729.6,2
2013.01.03,23:15,2730.0,2730.0,2729.6,2729.6,2
2013.01.03,23:20,2730.0,2730.4,2730.0,2730.4,2
2013.01.03,23:25,2731.0,2731.0,2730.2,2730.2,3
2013.01.03,23:30,2729.6,2729.6,2729.6,2729.6,1
2013.01.03,23:45,2729.2,2729.2,2728.2,2728.2,3
2013.01.03,23:50,2727.8,2727.8,2727.4,2727.4,2
2013.01.03,23:55,2727.8,2728.2,2727.8,2728.2,4
2013.01.04,00:00,2727.8,2729.0,2727.8,2729.0,4
2013.01.04,00:05,2729.0,2729.0,2727.8,2728.6,6
2013.01.04,00:10,2728.2,2728.6,2727.8,2727.8,13
2013.01.04,00:15,2728.0,2728.0,2727.8,2727.8,4
2013.01.04,00:20,2728.0,2728.0,2728.0,2728.0,1
2013.01.04,00:25,2727.8,2728.0,2727.6,2728.0,8
2013.01.04,00:30,2728.2,2730.0,2728.0,2729.8,17
2013.01.04,00:35,2730.0,2730.4,2729.6,2730.0,8
2013.01.04,00:40,2730.2,2732.0,2730.2,2731.8,15
2013.01.04,00:45,2731.6,2731.8,2731.0,2731.0,13
2013.01.04,00:50,2731.4,2731.4,2730.6,2730.6,5
2013.01.04,00:55,2731.0,2731.4,2730.6,2730.6,6
2013.01.04,01:00,2731.0,2731.2,2729.6,2729.6,6
2013.01.04,01:05,2730.0,2730.0,2729.2,2729.6,8
2013.01.04,01:10,2729.2,2729.6,2729.2,2729.2,7
2013.01.04,01:15,2728.8,2728.8,2726.8,2728.0,16
2013.01.04,01:20,2727.6,2729.0,2727.6,2728.6,10
2013.01.04,01:25,2728.4,2729.0,2728.2,2729.0,9
2013.01.04,01:30,2728.8,2728.8,2728.0,2728.4,12
2013.01.04,01:35,2728.2,2729.0,2728.2,2728.6,6
2013.01.04,01:40,2728.2,2728.6,2728.2,2728.6,4
2013.01.04,01:45,2728.2,2728.6,2727.6,2728.6,8
2013.01.04,01:50,2728.2,2730.2,2728.2,2730.2,12
2013.01.04,01:55,2730.4,2730.4,2729.8,2730.2,10
2013.01.04,02:00,2730.0,2730.4,2729.0,2729.0,7
2013.01.04,02:05,2728.8,2728.8,2728.8,2728.8,1
2013.01.04,02:10,2728.2,2728.2,2728.0,2728.2,3
2013.01.04,02:15,2728.6,2729.4,2728.6,2729.4,3
2013.01.04,02:20,2729.8,2730.6,2729.8,2730.2,8
2013.01.04,02:25,2730.0,2730.0,2728.8,2728.8,5
2013.01.04,02:30,2728.4,2728.4,2728.4,2728.4,1
2013.01.04,03:00,2728.2,2728.2,2727.0,2727.4,12
2013.01.04,03:05,2727.6,2727.6,2727.0,2727.0,3
2013.01.04,03:10,2726.6,2726.6,2726.4,2726.4,2
2013.01.04,03:15,2726.6,2726.6,2726.6,2726.6,1
2013.01.04,03:20,2727.0,2727.6,2726.6,2727.6,5
2013.01.04,03:25,2727.2,2727.6,2727.0,2727.4,6
2013.01.04,03:30,2727.6,2727.6,2727.0,2727.0,5
2013.01.04,03:35,2727.4,2727.4,2727.0,2727.0,4
2013.01.04,03:40,2726.6,2727.0,2726.6,2727.0,2
2013.01.04,03:45,2727.2,2727.2,2727.0,2727.2,5
2013.01.04,03:50,2727.0,2727.2,2727.0,2727.2,2
2013.01.04,03:55,2727.0,2727.2,2727.0,2727.2,4
2013.01.04,04:00,2727.0,2727.0,2726.6,2726.6,2
2013.01.04,04:05,2727.0,2727.2,2726.8,2727.0,4
