2017.01.03,02:35,4888.9,4889.3,4888.9,4888.9,30
2017.01.03,02:40,4889.2,4889.5,4888.5,4888.5,32
2017.01.03,02:45,4888.6,4888.9,4888.2,4888.4,26
2017.01.03,02:50,4888.5,4889.5,4887.6,4889.2,53
2017.01.03,02:55,4889.0,4889.0,4888.4,4888.8,13
2017.01.03,03:00,4888.6,4889.1,4888.6,4889.0,27
2017.01.03,03:05,4889.1,4889.2,4888.9,4889.1,15
2017.01.03,03:10,4889.0,4889.0,4888.4,4888.4,28
2017.01.03,03:15,4888.3,4888.9,4888.3,4888.6,44
2017.01.03,03:20,4888.5,4888.8,4888.2,4888.3,28
2017.01.03,03:25,4888.1,4888.4,4887.8,4887.8,11
2017.01.03,03:30,4887.6,4888.0,4887.6,4887.6,22
2017.01.03,03:35,4887.5,4887.6,4887.1,4887.3,68
2017.01.03,03:40,4887.4,4888.3,4887.4,4888.3,12
2017.01.03,03:45,4888.4,4888.9,4888.4,4888.9,13
2017.01.03,03:50,4888.6,4888.9,4888.5,4888.8,11
2017.01.03,03:55,4888.8,4890.9,4888.8,4890.5,46
2017.01.03,04:00,4890.4,4891.1,4889.9,4890.3,47
2017.01.03,04:05,4890.2,4890.5,4889.1,4889.3,37
2017.01.03,04:10,4889.2,4889.5,4889.0,4889.5,16
2017.01.03,04:15,4889.2,4889.2,4888.4,4888.8,26
2017.01.03,04:20,4888.6,4889.0,4888.4,4888.6,14
2017.01.03,04:25,4888.5,4889.0,4888.2,4888.9,22
2017.01.03,04:30,4889.0,4890.4,4889.0,4890.1,37
2017.01.03,04:35,4890.3,4890.8,4890.3,4890.3,13
2017.01.03,04:40,4890.1,4890.5,4890.1,4890.1,17
2017.01.03,04:45,4890.0,4890.9,4889.8,4890.6,32
2017.01.03,04:50,4890.5,4890.9,4890.1,4890.8,22
2017.01.03,04:55,4890.6,4891.3,4890.5,4890.9,35
2017.01.03,05:00,4890.9,4892.6,4890.6,4892.5,57
2017.01.03,05:05,4892.4,4894.8,4892.4,4894.4,156
2017.01.03,05:10,4894.3,4894.3,4892.9,4893.0,50
2017.01.03,05:15,4892.9,4893.4,4892.9,4893.3,28
2017.01.03,05:20,4893.1,4893.3,4892.4,4893.1,38
2017.01.03,05:25,4892.8,4893.9,4892.2,4893.8,44
2017.01.03,05:30,4893.6,4895.4,4893.5,4894.6,65
2017.01.03,05:35,4894.8,4897.3,4894.8,4897.1,71
2017.01.03,05:40,4897.0,4897.3,4896.6,4896.9,41
2017.01.03,05:45,4896.8,4896.9,4896.4,4896.5,35
2017.01.03,05:50,4896.6,4896.8,4895.4,4895.5,26
2017.01.03,05:55,4895.4,4895.5,4894.4,4894.5,9
2017.01.03,06:00,4894.4,4894.5,4893.4,4893.6,31
2017.01.03,06:05,4893.6,4894.4,4893.4,4893.5,26
2017.01.03,06:10,4893.4,4894.4,4893.0,4894.4,28
2017.01.03,06:15,4894.3,4894.5,4893.8,4894.3,25
2017.01.03,06:20,4894.1,4894.9,4894.0,4894.9,23
2017.01.03,06:25,4895.1,4896.0,4893.9,4893.9,39
2017.01.03,06:30,4893.8,4894.0,4893.6,4893.8,21
2017.01.03,06:35,4893.6,4894.8,4893.1,4894.8,26
2017.01.03,06:40,4894.9,4895.0,4894.3,4894.6,76
2017.01.03,06:45,4894.9,4896.4,4894.9,4896.0,34
2017.01.03,06:50,4896.1,4897.1,4895.9,4896.8,60
2017.01.03,06:55,4896.6,4896.6,4894.8,4895.4,41
2017.01.03,07:00,4895.1,4895.9,4894.9,4895.6,103
2017.01.03,07:05,4895.5,4896.9,4895.4,4895.6,80
2017.01.03,07:10,4895.8,4897.4,4895.4,4897.4,59
2017.01.03,07:15,4897.3,4897.3,4896.0,4897.0,61
2017.01.03,07:20,4896.9,4897.3,4896.4,4896.8,61
2017.01.03,07:25,4896.6,4897.1,4896.5,4896.8,66
2017.01.03,07:30,4896.6,4898.9,4896.4,4897.1,156
2017.01.03,07:35,4897.3,4897.7,4896.3,4897.3,77
2017.01.03,07:40,4897.1,4897.1,4896.1,4897.0,61
2017.01.03,07:45,4897.1,4898.4,4897.0,4898.0,75
2017.01.03,07:50,4897.9,4898.1,4896.4,4897.5,104
2017.01.03,07:55,4897.4,4897.6,4896.4,4896.5,68
2017.01.03,08:00,4896.6,4897.4,4894.8,4896.3,364
2017.01.03,08:05,4896.4,4898.3,4895.3,4898.0,198
2017.01.03,08:10,4897.9,4899.1,4897.8,4898.9,160
2017.01.03,08:15,4898.8,4901.9,4898.6,4901.9,263
2017.01.03,08:20,4901.8,4906.3,4901.8,4905.0,247
2017.01.03,08:25,4905.1,4905.1,4903.8,4904.1,162
2017.01.03,08:30,4904.2,4904.6,4901.1,4903.0,205
2017.01.03,08:35,4902.9,4903.4,4901.5,4903.1,133
2017.01.03,08:40,4903.4,4903.4,4901.3,4901.8,147
2017.01.03,08:45,4901.6,4902.4,4901.1,4901.8,124
2017.01.03,08:50,4901.9,4902.4,4900.6,4902.4,106
2017.01.03,08:55,4902.3,4905.6,4902.3,4904.9,193
2017.01.03,09:00,4904.8,4905.1,4901.5,4902.9,198
2017.01.03,09:05,4902.8,4903.3,4902.0,4902.4,101
2017.01.03,09:10,4902.1,4902.3,4900.1,4900.6,99
2017.01.03,09:15,4900.5,4901.9,4900.0,4900.6,111
2017.01.03,09:20,4900.5,4900.6,4896.1,4896.1,114
2017.01.03,09:25,4895.8,4896.7,4894.6,4895.4,117
2017.01.03,09:30,4895.1,4898.1,4893.8,4895.3,173
2017.01.03,09:35,4895.1,4897.1,4893.1,4897.1,227
2017.01.03,09:40,4897.0,4897.4,4895.4,4896.6,156
2017.01.03,09:45,4896.4,4897.0,4895.1,4895.3,105
2017.01.03,09:50,4895.3,4896.5,4895.1,4895.6,100
2017.01.03,09:55,4895.8,4896.4,4895.0,4896.0,115
2017.01.03,10:00,4896.1,4898.4,4895.9,4897.1,164
2017.01.03,10:05,4897.3,4898.1,4897.3,4897.9,65
2017.01.03,10:10,4898.0,4898.1,4897.4,4897.9,28
2017.01.03,10:15,4898.2,4898.4,4896.9,4897.3,69
2017.01.03,10:20,4897.4,4897.4,4895.8,4896.6,79
2017.01.03,10:25,4896.5,4896.9,4896.3,4896.6,49
2017.01.03,10:30,4896.3,4896.4,4895.4,4895.5,54
2017.01.03,10:35,4895.4,4896.1,4895.4,4896.1,35
2017.01.03,10:40,4896.0,4897.1,4895.8,4896.9,46
2017.01.03,10:45,4896.8,4897.2,4896.4,4896.6,32
2017.01.03,10:50,4896.3,4896.4,4895.6,4896.1,42
2017.01.03,10:55,4896.0,4896.9,4896.0,4896.3,71
2017.01.03,11:00,4896.4,4896.9,4895.9,4896.9,84
2017.01.03,11:05,4896.8,4897.1,4896.6,4896.9,18
2017.01.03,11:10,4897.0,4900.9,4897.0,4900.8,67
2017.01.03,11:15,4900.8,4903.4,4900.6,4901.4,121
2017.01.03,11:20,4901.5,4901.6,4900.2,4901.6,51
2017.01.03,11:25,4901.5,4902.9,4901.5,4902.5,104
2017.01.03,11:30,4902.4,4903.6,4902.2,4903.4,73
2017.01.03,11:35,4903.3,4903.4,4901.2,4903.1,94
2017.01.03,11:40,4903.4,4904.6,4902.8,4903.9,119
2017.01.03,11:45,4903.8,4904.4,4903.6,4904.0,50
2017.01.03,11:50,4903.9,4904.1,4903.1,4903.4,51
2017.01.03,11:55,4903.5,4903.5,4902.1,4902.4,65
2017.01.03,12:00,4902.1,4907.9,4902.1,4907.1,117
2017.01.03,12:05,4906.8,4907.0,4904.6,4905.4,67
2017.01.03,12:10,4905.1,4906.1,4905.0,4905.4,58
2017.01.03,12:15,4905.4,4906.1,4905.1,4906.0,59
2017.01.03,12:20,4906.4,4906.4,4904.3,4905.9,83
2017.01.03,12:25,4905.8,4905.8,4903.8,4904.6,68
2017.01.03,12:30,4904.5,4904.5,4903.0,4903.9,59
2017.01.03,12:35,4904.0,4904.0,4902.8,4903.4,85
2017.01.03,12:40,4903.3,4903.6,4901.6,4902.8,83
2017.01.03,12:45,4902.9,4903.3,4902.4,4903.1,40
2017.01.03,12:50,4903.3,4904.0,4902.5,4902.6,102
2017.01.03,12:55,4902.4,4904.9,4902.4,4904.5,105
2017.01.03,13:00,4904.4,4904.6,4903.3,4903.9,104
2017.01.03,13:05,4904.1,4904.6,4903.4,4903.9,110
2017.01.03,13:10,4904.0,4904.6,4903.7,4903.7,52
2017.01.03,13:15,4903.8,4903.8,4901.8,4902.4,67
2017.01.03,13:20,4902.4,4902.5,4901.1,4901.4,87
2017.01.03,13:25,4901.5,4901.9,4901.1,4901.4,70
2017.01.03,13:30,4901.5,4901.6,4899.1,4899.4,72
2017.01.03,13:35,4899.1,4899.6,4898.4,4899.4,59
2017.01.03,13:40,4899.5,4899.5,4898.8,4898.9,35
2017.01.03,13:45,4899.1,4899.9,4898.1,4899.9,57
2017.01.03,13:50,4900.2,4901.9,4900.1,4901.8,108
2017.01.03,13:55,4901.6,4902.7,4901.6,4902.1,123
2017.01.03,14:00,4902.3,4903.1,4901.9,4902.4,71
2017.01.03,14:05,4902.3,4902.4,4897.6,4897.9,87
2017.01.03,14:10,4898.0,4898.4,4896.6,4897.6,95
2017.01.03,14:15,4897.5,4898.2,4894.6,4896.4,159
2017.01.03,14:20,4896.3,4898.8,4895.9,4898.4,101
2017.01.03,14:25,4898.3,4898.5,4896.1,4897.9,213
2017.01.03,14:30,4898.2,4902.5,4891.3,4901.4,2148
2017.01.03,14:35,4901.1,4907.9,4887.8,4888.8,2620
2017.01.03,14:40,4888.9,4895.9,4885.9,4895.3,1605
2017.01.03,14:45,4895.4,4902.3,4891.6,4896.4,2059
2017.01.03,14:50,4896.5,4900.1,4892.1,4897.1,1655
2017.01.03,14:55,4897.0,4903.8,4891.3,4903.8,1312
2017.01.03,15:00,4903.8,4908.9,4900.5,4907.5,1303
2017.01.03,15:05,4907.6,4927.3,4906.1,4924.6,1593
2017.01.03,15:10,4924.9,4925.6,4918.3,4918.8,943
2017.01.03,15:15,4918.9,4920.8,4915.9,4916.4,851
2017.01.03,15:20,4916.1,4921.1,4916.0,4920.6,792
2017.01.03,15:25,4920.8,4921.6,4915.6,4917.4,701
2017.01.03,15:30,4917.7,4921.3,4913.1,4913.4,818
2017.01.03,15:35,4913.5,4914.0,4907.6,4908.0,729
2017.01.03,15:40,4908.3,4912.1,4907.6,4909.9,634
2017.01.03,15:45,4910.0,4911.5,4904.2,4904.6,723
2017.01.03,15:50,4904.8,4906.6,4901.5,4903.6,786
2017.01.03,15:55,4903.5,4903.6,4893.3,4895.4,856
2017.01.03,16:00,4895.5,4895.9,4889.8,4894.9,1070
2017.01.03,16:05,4894.6,4901.6,4894.6,4900.1,521
2017.01.03,16:10,4900.0,4901.4,4897.6,4899.4,443
2017.01.03,16:15,4899.3,4899.5,4890.6,4891.4,736
2017.01.03,16:20,4891.7,4897.9,4891.6,4896.8,546
2017.01.03,16:25,4896.6,4896.6,4891.1,4892.1,831
2017.01.03,16:30,4891.8,4898.9,4891.6,4895.4,970
2017.01.03,16:35,4895.5,4896.8,4888.0,4888.9,900
2017.01.03,16:40,4888.8,4889.1,4880.9,4882.1,1142
2017.01.03,16:45,4882.4,4887.9,4882.0,4886.0,705
2017.01.03,16:50,4885.9,4889.1,4884.1,4888.0,670
2017.01.03,16:55,4888.1,4891.6,4885.1,4891.6,559
2017.01.03,17:00,4891.3,4892.4,4887.4,4888.9,556
2017.01.03,17:05,4888.8,4889.4,4883.9,4887.4,594
2017.01.03,17:10,4887.1,4891.6,4886.9,4890.0,457
2017.01.03,17:15,4889.8,4891.5,4888.1,4890.9,393
2017.01.03,17:20,4891.2,4891.5,4885.9,4887.9,489
2017.01.03,17:25,4888.0,4890.4,4887.9,4888.9,468
2017.01.03,17:30,4888.8,4891.1,4886.4,4890.8,501
2017.01.03,17:35,4890.5,4890.5,4886.0,4886.4,418
2017.01.03,17:40,4886.3,4887.2,4882.2,4882.5,438
2017.01.03,17:45,4882.1,4888.5,4881.3,4888.5,546
2017.01.03,17:50,4888.5,4888.9,4883.6,4886.5,462
2017.01.03,17:55,4886.4,4889.6,4886.4,4888.6,419
2017.01.03,18:00,4888.5,4890.6,4887.4,4887.9,460
2017.01.03,18:05,4887.8,4889.8,4884.9,4886.6,434
2017.01.03,18:10,4886.3,4888.9,4885.4,4888.9,312
2017.01.03,18:15,4889.0,4890.4,4887.6,4890.1,270
2017.01.03,18:20,4890.3,4894.0,4889.4,4893.1,281
2017.01.03,18:25,4893.4,4893.6,4889.6,4889.8,201
2017.01.03,18:30,4889.9,4892.9,4889.9,4889.9,145
2017.01.03,18:35,4889.6,4889.6,4885.1,4885.1,406
2017.01.03,18:40,4885.0,4885.4,4882.4,4883.1,382
2017.01.03,18:45,4883.0,4886.4,4881.6,4882.6,405
2017.01.03,18:50,4882.4,4885.1,4882.1,4883.9,286
2017.01.03,18:55,4884.0,4884.0,4881.5,4882.1,253
2017.01.03,19:00,4881.8,4886.6,4881.8,4884.1,358
2017.01.03,19:05,4883.8,4884.9,4883.6,4884.9,224
2017.01.03,19:10,4884.8,4886.6,4884.6,4886.4,244
2017.01.03,19:15,4886.3,4887.6,4885.1,4885.1,211
2017.01.03,19:20,4885.1,4885.6,4883.4,4883.6,209
2017.01.03,19:25,4883.9,4884.6,4881.9,4882.1,236
2017.01.03,19:30,4881.8,4883.0,4881.1,4881.6,166
2017.01.03,19:35,4881.9,4883.9,4881.6,4882.1,228
2017.01.03,19:40,4882.0,4885.6,4881.6,4884.6,269
2017.01.03,19:45,4884.5,4885.0,4882.9,4884.9,322
2017.01.03,19:50,4884.6,4886.6,4883.5,4886.4,257
2017.01.03,19:55,4886.3,4887.9,4884.4,4887.4,293
2017.01.03,20:00,4887.5,4891.4,4886.6,4890.9,290
2017.01.03,20:05,4890.6,4892.4,4889.1,4889.9,224
2017.01.03,20:10,4890.2,4890.4,4889.1,4889.9,188
2017.01.03,20:15,4890.1,4891.9,4888.6,4889.4,233
2017.01.03,20:20,4889.6,4889.6,4883.5,4884.9,406
2017.01.03,20:25,4885.0,4887.6,4884.6,4885.9,275
2017.01.03,20:30,4885.8,4887.9,4882.6,4887.9,400
2017.01.03,20:35,4888.2,4894.3,4886.6,4893.9,432
2017.01.03,20:40,4894.0,4897.1,4893.9,4894.6,482
2017.01.03,20:45,4894.8,4899.1,4894.8,4898.4,545
2017.01.03,20:50,4898.7,4904.9,4898.7,4904.4,507
2017.01.03,20:55,4904.6,4907.1,4902.6,4907.1,928
2017.01.03,21:00,4907.4,4910.0,4906.6,4908.1,715
2017.01.03,21:05,4908.4,4908.4,4906.8,4907.1,133
2017.01.03,21:10,4906.9,4907.6,4905.6,4906.1,147
2017.01.03,21:30,4905.9,4906.6,4905.4,4905.8,48
2017.01.03,21:35,4905.8,4906.9,4905.6,4906.8,51
2017.01.03,21:40,4906.5,4906.8,4905.4,4906.1,32
2017.01.03,21:45,4906.0,4906.6,4905.9,4906.3,35
2017.01.03,21:50,4906.4,4907.1,4906.4,4906.6,23
2017.01.03,21:55,4906.8,4906.8,4906.2,4906.2,31
2017.01.03,23:00,4906.5,4907.5,4904.4,4905.1,118
2017.01.03,23:05,4905.0,4906.1,4904.4,4904.4,48
2017.01.03,23:10,4904.1,4905.4,4904.1,4904.8,21
2017.01.03,23:15,4904.8,4905.6,4904.4,4905.5,25
2017.01.03,23:20,4905.2,4905.6,4905.1,4905.1,10
2017.01.03,23:25,4905.4,4905.6,4905.2,4905.2,13
2017.01.03,23:30,4904.9,4905.2,4904.4,4904.6,23
2017.01.03,23:35,4904.4,4904.5,4903.5,4903.8,39
2017.01.03,23:40,4903.6,4903.8,4903.2,4903.5,17
2017.01.03,23:45,4903.6,4904.8,4902.9,4904.6,46
2017.01.03,23:50,4904.5,4905.3,4904.1,4905.0,30
2017.01.03,23:55,4904.7,4904.7,4903.9,4904.5,29
2017.01.04,00:00,4904.4,4905.4,4904.3,4905.3,54
2017.01.04,00:05,4905.4,4905.6,4904.1,4905.0,60
2017.01.04,00:10,4904.9,4905.1,4904.4,4904.5,65
2017.01.04,00:15,4904.6,4905.6,4904.4,4905.0,53
2017.01.04,00:20,4905.2,4905.9,4905.0,4905.2,46
2017.01.04,00:25,4905.1,4905.3,4904.4,4904.6,45
2017.01.04,00:30,4904.8,4905.3,4904.6,4905.0,26
2017.01.04,00:35,4905.1,4905.6,4904.4,4904.6,59
2017.01.04,00:40,4904.8,4905.8,4904.5,4905.3,32
2017.01.04,00:45,4905.1,4906.6,4904.9,4906.5,54
2017.01.04,00:50,4906.6,4908.6,4906.6,4908.0,48
2017.01.04,00:55,4908.1,4909.4,4907.8,4908.3,72
2017.01.04,01:00,4908.4,4908.8,4908.1,4908.1,44
2017.01.04,01:05,4908.3,4908.9,4908.2,4908.9,29
2017.01.04,01:10,4909.0,4909.1,4908.1,4908.6,36
2017.01.04,01:15,4908.5,4909.6,4907.4,4909.3,62
2017.01.04,01:20,4909.4,4910.6,4909.3,4910.6,50
2017.01.04,01:25,4910.4,4912.6,4910.4,4912.5,95
2017.01.04,01:30,4912.4,4913.1,4910.9,4912.5,63
2017.01.04,01:35,4912.6,4913.8,4911.9,4913.8,62
2017.01.04,01:40,4913.6,4914.1,4912.9,4912.9,65
2017.01.04,01:45,4913.0,4913.8,4912.9,4913.3,62
2017.01.04,01:50,4913.4,4914.3,4912.6,4912.6,43
2017.01.04,01:55,4912.4,4913.8,4912.4,4913.8,21
2017.01.04,02:00,4913.6,4913.9,4913.1,4913.3,60
2017.01.04,02:05,4913.1,4913.5,4913.1,4913.5,40
2017.01.04,02:10,4913.6,4913.9,4913.1,4913.5,45
2017.01.04,02:15,4913.6,4913.6,4912.9,4912.9,49
2017.01.04,02:20,4913.0,4913.1,4912.0,4912.9,64
2017.01.04,02:25,4912.8,4912.9,4912.4,4912.5,25
2017.01.04,02:30,4912.6,4912.9,4912.4,4912.8,23
2017.01.04,02:35,4912.6,4912.9,4911.9,4912.1,71
2017.01.04,02:40,4912.0,4912.9,4911.9,4912.4,22
2017.01.04,02:45,4912.5,4912.8,4912.2,4912.6,35
2017.01.04,02:50,4912.8,4913.1,4912.8,4913.1,24
2017.01.04,02:55,4913.0,4913.1,4912.5,4912.5,22
2017.01.04,03:00,4912.6,4913.0,4912.5,4913.0,25
2017.01.04,03:05,4912.9,4913.4,4912.8,4913.4,17
2017.01.04,03:10,4913.3,4913.4,4913.0,4913.4,18
2017.01.04,03:15,4913.2,4913.4,4913.1,4913.4,22
2017.01.04,03:20,4913.5,4913.5,4913.4,4913.4,4
2017.01.04,03:25,4913.4,4913.9,4913.3,4913.4,24
2017.01.04,03:30,4913.1,4913.2,4911.9,4912.9,55
2017.01.04,03:35,4913.2,4913.5,4912.9,4913.3,19
2017.01.04,03:40,4913.1,4914.9,4913.1,4914.8,56
2017.01.04,03:45,4914.6,4914.9,4914.1,4914.3,33
2017.01.04,03:50,4914.4,4914.5,4914.1,4914.3,31
2017.01.04,03:55,4914.1,4915.4,4914.1,4915.2,45
2017.01.04,04:00,4915.3,4916.1,4914.6,4914.8,44
2017.01.04,04:05,4914.6,4914.6,4913.6,4913.6,41
2017.01.04,04:10,4913.8,4913.8,4912.1,4912.5,45
2017.01.04,04:15,4912.6,4914.1,4912.6,4914.0,26
2017.01.04,04:20,4913.9,4915.1,4913.9,4914.4,30
2017.01.04,04:25,4914.5,4914.6,4914.0,4914.1,17
2017.01.04,04:30,4913.9,4914.1,4913.4,4913.8,33
2017.01.04,04:35,4913.9,4914.5,4913.6,4914.3,31
2017.01.04,04:40,4914.2,4914.6,4914.1,4914.4,15
2017.01.04,04:45,4914.6,4914.8,4914.4,4914.6,24
2017.01.04,04:50,4914.5,4915.5,4914.4,4915.5,34
2017.01.04,04:55,4915.6,4916.9,4915.6,4916.8,49
2017.01.04,05:00,4916.6,4916.8,4916.1,4916.3,23
2017.01.04,05:05,4916.4,4917.5,4916.3,4916.8,57
2017.01.04,05:10,4916.9,4916.9,4916.4,4916.4,26
2017.01.04,05:15,4916.5,4916.8,4916.4,4916.4,14
2017.01.04,05:20,4916.1,4916.4,4915.5,4915.6,20
2017.01.04,05:25,4915.5,4915.6,4914.9,4915.5,34
2017.01.04,05:30,4915.4,4916.4,4915.1,4916.1,47
2017.01.04,05:35,4916.3,4916.4,4915.6,4915.6,35
2017.01.04,05:40,4915.8,4915.8,4915.4,4915.6,14
2017.01.04,05:45,4915.8,4916.1,4915.3,4915.4,35
2017.01.04,05:50,4915.5,4915.5,4914.5,4914.8,20
2017.01.04,05:55,4914.9,4915.1,4914.1,4914.9,42
2017.01.04,06:00,4914.9,4915.8,4914.9,4915.5,34
2017.01.04,06:05,4915.7,4916.3,4915.6,4915.9,52
2017.01.04,06:10,4915.8,4915.8,4915.1,4915.5,27
2017.01.04,06:15,4915.1,4915.3,4913.6,4914.4,41
2017.01.04,06:20,4914.5,4914.8,4914.1,4914.5,23
2017.01.04,06:25,4914.6,4914.8,4914.1,4914.3,18
2017.01.04,06:30,4914.1,4914.6,4914.0,4914.5,24
2017.01.04,06:35,4914.6,4914.9,4914.1,4914.4,17
2017.01.04,06:40,4914.5,4914.6,4914.1,4914.3,17
2017.01.04,06:45,4914.1,4915.4,4914.1,4915.3,32
2017.01.04,06:50,4915.4,4916.3,4915.0,4916.3,22
2017.01.04,06:55,4916.4,4916.4,4915.0,4915.1,25
2017.01.04,07:00,4914.8,4915.9,4913.3,4913.5,123
2017.01.04,07:05,4913.6,4914.3,4911.9,4912.8,89
2017.01.04,07:10,4912.6,4912.9,4912.4,4912.9,21
2017.01.04,07:15,4913.0,4914.1,4912.9,4914.0,26
2017.01.04,07:20,4914.1,4914.4,4913.3,4913.4,35
2017.01.04,07:25,4913.3,4913.8,4913.3,4913.7,14
2017.01.04,07:30,4913.8,4913.9,4913.3,4913.9,30
2017.01.04,07:35,4913.8,4913.9,4913.0,4913.4,51
2017.01.04,07:40,4913.3,4913.9,4912.5,4912.6,52
2017.01.04,07:45,4912.8,4912.9,4910.6,4911.5,65
2017.01.04,07:50,4911.6,4912.6,4910.9,4912.3,56
2017.01.04,07:55,4912.6,4912.6,4911.5,4912.0,53
2017.01.04,08:00,4912.1,4912.5,4910.8,4911.8,257
2017.01.04,08:05,4911.6,4915.4,4911.1,4914.6,219
2017.01.04,08:10,4914.8,4915.4,4913.6,4914.3,121
2017.01.04,08:15,4914.1,4915.0,4913.6,4914.5,133
2017.01.04,08:20,4914.6,4915.5,4912.6,4912.9,124
2017.01.04,08:25,4913.0,4916.2,4913.0,4915.5,83
2017.01.04,08:30,4915.4,4915.8,4914.0,4914.9,128
2017.01.04,08:35,4915.0,4915.4,4913.6,4914.6,84
2017.01.04,08:40,4914.9,4916.0,4913.0,4913.3,124
2017.01.04,08:45,4913.0,4914.3,4912.6,4913.1,130
2017.01.04,08:50,4913.2,4913.9,4912.1,4912.4,122
2017.01.04,08:55,4912.5,4913.4,4912.1,4912.3,118
2017.01.04,09:00,4912.0,4913.0,4912.0,4912.5,126
2017.01.04,09:05,4912.4,4912.9,4911.9,4912.6,85
2017.01.04,09:10,4912.8,4912.9,4911.9,4912.4,80
2017.01.04,09:15,4912.5,4913.9,4912.5,4913.6,91
2017.01.04,09:20,4913.9,4913.9,4911.6,4913.5,134
2017.01.04,09:25,4913.4,4914.1,4912.8,4914.0,86
2017.01.04,09:30,4913.9,4914.1,4912.8,4912.9,47
2017.01.04,09:35,4913.0,4914.1,4912.6,4913.9,83
2017.01.04,09:40,4914.0,4914.5,4913.6,4914.1,61
2017.01.04,09:45,4914.3,4915.4,4913.6,4913.6,115
2017.01.04,09:50,4913.5,4915.1,4913.0,4914.9,52
2017.01.04,09:55,4914.6,4915.6,4914.1,4914.3,59
2017.01.04,10:00,4914.1,4916.0,4913.9,4915.9,129
2017.01.04,10:05,4916.0,4916.0,4914.4,4914.9,80
2017.01.04,10:10,4914.8,4915.1,4913.9,4915.0,69
2017.01.04,10:15,4915.1,4916.1,4914.9,4915.6,70
2017.01.04,10:20,4915.9,4916.0,4914.6,4914.8,25
2017.01.04,10:25,4914.6,4915.0,4913.8,4914.6,104
2017.01.04,10:30,4914.8,4915.4,4914.1,4914.6,60
2017.01.04,10:35,4914.9,4915.6,4914.3,4915.3,77
2017.01.04,10:40,4915.4,4915.4,4913.9,4914.0,68
2017.01.04,10:45,4913.9,4914.5,4913.4,4913.7,63
2017.01.04,10:50,4913.5,4914.3,4913.0,4913.0,67
2017.01.04,10:55,4912.9,4913.0,4911.4,4911.8,96
2017.01.04,11:00,4911.9,4912.5,4910.9,4910.9,104
2017.01.04,11:05,4910.6,4911.1,4909.6,4910.8,85
2017.01.04,11:10,4910.9,4911.9,4910.6,4911.3,72
2017.01.04,11:15,4911.4,4911.9,4910.9,4911.5,40
2017.01.04,11:20,4911.6,4912.6,4911.4,4912.4,81
2017.01.04,11:25,4912.3,4914.9,4912.3,4914.6,94
